[info ] InferredDependency.scala:20 Inferred dependencies Set(TsIdentLibrarySimple(node)) for TsIdentLibrarySimple(jimp) [id => jimp, phase => typescript, file => ../node_modules/jimp/jimp.d.ts] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(grayscale) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(grayscale) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(opacity) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(opacity) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(sepia) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(sepia) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(fade) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(fade) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(convolution) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(convolution) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(convolution) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(convolution) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(opaque) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(opaque) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(pixelate) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(pixelate) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(pixelate) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(pixelate) / TsFunSig() / TsFunParam() / TsTypeRef())] 
[debug] DefaultedTParams.scala:29 Defaulting type parameter TsIdentSimple(U) at TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(convolute) / TsFunSig() / TsFunParam() / TsTypeRef()) [id => jimp, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(Jimp) / TsDeclClass(Jimp) / TsMemberFunction(convolute) / TsFunSig() / TsFunParam() / TsTypeRef())] 
