[debug] PhaseRunner.scala:84 Success [id => mangopay2-nodejs-sdk, phase => typescript] 
[debug] PhaseRunner.scala:84 Success [id => mangopay2-nodejs-sdk, phase => typescript] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getReadOnlyProperties) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(EntityBase))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(getDependsObjects) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(EntityBase))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(parse) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(EntityBase))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(toJSON) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(EntityBase))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Money))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Billing))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Address))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(BankingAlias))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(BankAccount))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(BankAccountDetails))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(BankAccountDetailsCA))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(BankAccountDetailsOther))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(BankAccountDetailsGB))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(BankAccountDetailsIBAN))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(BankAccountDetailsUS))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Transaction))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Wallet))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(DocumentPageConsult))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(Document))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(DisputeDocumentPage))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(KycDocument))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(KycPage))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(EMoney))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(UboDeclaration))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(constructor) [id => mangopay2-nodejs-sdk, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(mangopay2-nodejs-sdk) / TsDeclNamespace(models) / TsDeclClass(CardRegistration))] 
