[debug] PhaseRunner.scala:78 Success [id => consolidate, phase => typescript] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(haml) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(htmling) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(htmling) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(dust) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(dust) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(mustache) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(mustache) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(jade) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(jade) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(jqtpl) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(jqtpl) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(walrus) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(walrus) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(swig) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(swig) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(react) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(react) / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:30 Extracted anonymous interface TsIdentSimple(Anon_OtherOptions) [id => consolidate, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(consolidate) / TsDeclInterface(Consolidate) / TsMemberFunction(mote) / TsFunSig() / TsFunParam() / TsTypeObject())] 
