[info ] PreferTypeAlias.scala:97 Could not simplify DataTypeUUIDv4 to function type alias because of circular references Vector(TsIdentSimple(DataTypeUUIDv4)) [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypeUUIDv4))] 
[info ] ExpandCallables.scala:57 Expanded TEXT into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded TINYINT into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded SMALLINT into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded MEDIUMINT into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded INTEGER into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded BIGINT into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded FLOAT into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded DATE into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded BLOB into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded DECIMAL into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded NUMERIC into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded ARRAY into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded ENUM into 3 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded RANGE into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded REAL into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded DOUBLE into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded DOUBLE PRECISION into 2 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded GEOMETRY into 1 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(DataTypes))] 
[info ] ExpandCallables.scala:57 Expanded INITIALLY_DEFERRED into 1 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(Deferrable))] 
[info ] ExpandCallables.scala:57 Expanded INITIALLY_IMMEDIATE into 1 methods [id => sequelize, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclModule(sequelize) / TsDeclNamespace(sequelize) / TsDeclInterface(Deferrable))] 
