[debug] PhaseRunner.scala:84 Success [id => multiplexjs, phase => typescript] 
[info ] Phase1ReadTypescript.scala:160 Preprocessing TsHelperFile(InFile(/home/tso/tmp/tso-cache/DefinitelyTyped/types/multiplexjs/index.d.ts),FromFolder(InFolder(/home/tso/tmp/tso-cache/DefinitelyTyped/types/multiplexjs),TsIdentLibrarySimple(multiplexjs)),TsIdentModule(None,List(multiplexjs))) [id => multiplexjs, phase => typescript] 
[warn ] Phase1ReadTypescript.scala:183 Processing TsIdentLibrarySimple(multiplexjs) [id => multiplexjs, phase => typescript] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(groupBy) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(groupJoin) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(groupJoin) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(intersect) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(intersect) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(join) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(join) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(last) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(last) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
[info ] ExpandTypeParams.scala:61 Expanding 1 members for TsIdentSimple(lastOrDefault) [id => multiplexjs, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclNamespace(multiplex) / TsDeclInterface(Enumerable))] 
